entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-07-16 18:00:00,2025-07-16 18:45:00,LONG,3338.04,3338.04,3338.04,0.03,0.0,0.0,0.0,SL (breakeven) — Tranche D
2025-07-17 04:00:00,2025-07-17 09:15:00,SHORT,3340.79,3330.63,3345.87,0.2,198.05,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-17 04:00:00,2025-07-17 10:45:00,SHORT,3340.79,3325.56,3340.79,0.1,148.54,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-17 04:00:00,2025-07-17 15:30:00,SHORT,3340.79,3320.48,3340.79,0.06,118.83,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-17 04:00:00,2025-07-17 17:30:00,SHORT,3340.79,3330.34,3340.79,0.04,40.75,0.0,0.0,Opposite signal exit (10%)
2025-07-18 06:30:00,2025-07-18 08:00:00,SHORT,3335.22,3339.51,3339.51,0.47,-201.62,0.0,0.0,SL hit
2025-07-18 10:00:00,2025-07-18 12:00:00,LONG,3341.74,3350.74,3337.24,0.22,198.05,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-18 10:00:00,2025-07-18 14:30:00,LONG,3341.74,3355.24,3341.74,0.11,148.54,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-18 10:00:00,2025-07-18 15:15:00,LONG,3341.74,3359.74,3341.74,0.07,118.83,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-18 10:00:00,2025-07-18 21:15:00,LONG,3341.74,3350.47,3341.74,0.04,38.41,0.0,0.0,Opposite signal exit (10%)
2025-07-21 03:45:00,2025-07-21 08:00:00,LONG,3353.46,3360.53,3349.93,0.28,201.41,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-21 03:45:00,2025-07-21 08:15:00,LONG,3353.46,3364.06,3353.46,0.14,151.06,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-21 03:45:00,2025-07-21 08:15:00,LONG,3353.46,3367.59,3353.46,0.09,120.84,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-21 03:45:00,2025-07-22 02:45:00,LONG,3353.46,3394.26,3353.46,0.06,232.56,0.0,0.0,Opposite signal exit (10%)
2025-07-22 15:15:00,2025-07-22 15:30:00,LONG,3393.9,3401.53,3390.09,0.26,198.34,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-22 15:15:00,2025-07-22 15:30:00,LONG,3393.9,3405.34,3393.9,0.13,148.75,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-22 15:15:00,2025-07-22 16:00:00,LONG,3393.9,3409.16,3393.9,0.08,119.0,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-22 15:15:00,2025-07-23 05:00:00,LONG,3393.9,3421.09,3393.9,0.05,141.39,0.0,0.0,Opposite signal exit (10%)
2025-07-23 10:15:00,2025-07-23 10:30:00,LONG,3428.32,3422.86,3422.86,0.37,-202.2,0.0,0.0,SL hit
2025-07-23 16:00:00,2025-07-23 16:30:00,SHORT,3419.92,3408.35,3425.71,0.17,202.54,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-23 16:00:00,2025-07-23 18:45:00,SHORT,3419.92,3402.56,3419.92,0.09,151.9,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-23 16:00:00,2025-07-23 19:00:00,SHORT,3419.92,3396.77,3419.92,0.05,121.52,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-23 16:00:00,2025-07-24 16:45:00,SHORT,3419.92,3366.82,3419.92,0.04,185.85,0.0,0.0,Opposite signal exit (10%)
2025-07-25 05:45:00,2025-07-25 09:30:00,SHORT,3363.76,3355.08,3368.1,0.23,199.55,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-25 05:45:00,2025-07-25 11:15:00,SHORT,3363.76,3350.75,3363.76,0.12,149.66,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-25 05:45:00,2025-07-25 11:15:00,SHORT,3363.76,3346.41,3363.76,0.07,119.73,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-25 05:45:00,2025-07-28 06:15:00,SHORT,3363.76,3338.05,3363.76,0.05,118.27,0.0,0.0,Opposite signal exit (10%)
2025-07-28 15:30:00,2025-07-28 16:45:00,SHORT,3330.48,3320.01,3335.72,0.19,198.98,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-28 15:30:00,2025-07-28 16:45:00,SHORT,3330.48,3314.77,3330.48,0.1,149.23,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-28 15:30:00,2025-07-28 16:45:00,SHORT,3330.48,3309.54,3330.48,0.06,119.39,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-28 15:30:00,2025-07-28 23:15:00,SHORT,3330.48,3317.99,3330.48,0.04,47.46,0.0,0.0,Opposite signal exit (10%)
2025-07-29 03:30:00,2025-07-29 04:15:00,SHORT,3308.69,3313.31,3313.31,0.43,-198.47,0.0,0.0,SL hit
2025-07-29 04:45:00,2025-07-29 06:30:00,LONG,3319.64,3314.37,3314.37,0.38,-200.23,0.0,0.0,SL hit
2025-07-30 16:00:00,2025-07-30 16:45:00,SHORT,3313.41,3299.63,3320.3,0.14,199.85,0.0,0.0,TP1 (1:2) — 50% partial
2025-07-30 16:00:00,2025-07-30 18:15:00,SHORT,3313.41,3292.74,3313.41,0.07,149.89,0.0,0.0,TP2 (1:3) — 25% partial
2025-07-30 16:00:00,2025-07-30 21:45:00,SHORT,3313.41,3285.84,3313.41,0.04,119.91,0.0,0.0,TP3 (1:4) — 15% partial
2025-07-30 16:00:00,2025-07-31 04:15:00,SHORT,3313.41,3287.14,3313.41,0.03,76.18,0.0,0.0,Opposite signal exit (10%)
2025-07-31 14:00:00,2025-07-31 14:15:00,SHORT,3296.54,3303.19,3303.19,0.3,-199.53,0.0,0.0,SL hit
2025-08-01 06:15:00,2025-08-01 10:00:00,LONG,3295.92,3289.88,3289.88,0.33,-199.23,0.0,0.0,SL hit
2025-08-05 06:00:00,2025-08-05 12:30:00,SHORT,3373.74,3362.56,3379.33,0.18,201.31,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-05 06:00:00,2025-08-05 13:00:00,SHORT,3373.74,3356.96,3373.74,0.09,150.98,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-05 06:00:00,2025-08-05 14:00:00,SHORT,3373.74,3351.37,3373.74,0.05,120.79,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-05 06:00:00,2025-08-05 15:45:00,SHORT,3373.74,3363.8,3373.74,0.04,35.78,0.0,0.0,Opposite signal exit (10%)
2025-08-06 04:15:00,2025-08-06 10:15:00,SHORT,3377.94,3369.9,3381.96,0.25,200.9,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-06 04:15:00,2025-08-06 11:15:00,SHORT,3377.94,3365.89,3377.94,0.12,150.67,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-06 04:15:00,2025-08-06 12:45:00,SHORT,3377.94,3361.87,3377.94,0.07,120.54,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-06 04:15:00,2025-08-06 16:15:00,SHORT,3377.94,3368.5,3377.94,0.05,47.2,0.0,0.0,Opposite signal exit (10%)
2025-08-07 11:30:00,2025-08-07 11:45:00,SHORT,3374.19,3381.13,3381.13,0.29,-201.14,0.0,0.0,SL hit
2025-08-07 16:45:00,2025-08-07 17:00:00,LONG,3390.54,3382.58,3382.58,0.25,-198.92,0.0,0.0,SL hit
2025-08-08 04:00:00,2025-08-08 07:15:00,SHORT,3388.86,3398.72,3398.72,0.2,-197.2,0.0,0.0,SL hit
2025-08-08 15:45:00,2025-08-08 15:45:00,LONG,3398.95,3390.7,3390.7,0.24,-198.02,0.0,0.0,SL hit
2025-08-08 21:00:00,2025-08-08 21:00:00,SHORT,3383.71,3392.67,3392.67,0.22,-197.08,0.0,0.0,SL hit
2025-08-11 20:45:00,2025-08-11 23:15:00,LONG,3358.23,3349.79,3349.79,0.24,-202.5,0.0,0.0,SL hit
2025-08-12 09:30:00,2025-08-12 10:30:00,SHORT,3344.79,3350.6,3350.6,0.34,-197.45,0.0,0.0,SL hit
2025-08-12 16:45:00,2025-08-12 16:45:00,LONG,3354.62,3344.23,3344.23,0.19,-197.41,0.0,0.0,SL hit
2025-08-13 18:45:00,2025-08-14 02:30:00,SHORT,3355.38,3361.71,3361.71,0.32,-202.67,0.0,0.0,SL hit
2025-08-14 02:45:00,2025-08-14 03:15:00,LONG,3362.82,3369.9,3359.28,0.28,201.73,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-14 02:45:00,2025-08-14 03:30:00,LONG,3362.82,3373.44,3362.82,0.14,151.29,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-14 02:45:00,2025-08-14 05:45:00,LONG,3362.82,3362.82,3362.82,0.14,0.0,0.0,0.0,SL (breakeven) — after TP2
2025-08-14 06:15:00,2025-08-14 10:00:00,SHORT,3359.71,3364.86,3364.86,0.39,-201.0,0.0,0.0,SL hit
2025-08-14 13:15:00,2025-08-14 15:30:00,LONG,3358.19,3351.24,3351.24,0.29,-201.69,0.0,0.0,SL hit
2025-08-14 17:00:00,2025-08-18 02:15:00,SHORT,3344.08,3328.08,3352.08,0.12,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-14 17:00:00,2025-08-18 04:30:00,SHORT,3344.08,3344.08,3344.08,0.12,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-08-18 15:00:00,2025-08-18 17:00:00,SHORT,3345.46,3334.46,3350.96,0.18,198.01,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-18 15:00:00,2025-08-19 03:00:00,SHORT,3345.46,3328.96,3345.46,0.09,148.51,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-18 15:00:00,2025-08-19 17:45:00,SHORT,3345.46,3323.46,3345.46,0.05,118.81,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-18 15:00:00,2025-08-20 07:45:00,SHORT,3345.46,3320.13,3345.46,0.04,91.19,0.0,0.0,Opposite signal exit (10%)
2025-08-21 04:00:00,2025-08-21 04:30:00,SHORT,3342.27,3345.57,3345.57,0.61,-201.57,0.0,0.0,SL hit
2025-08-21 15:15:00,2025-08-21 16:45:00,LONG,3341.59,3336.14,3336.14,0.37,-201.82,0.0,0.0,SL hit
2025-08-22 06:15:00,2025-08-22 11:15:00,SHORT,3332.46,3325.47,3335.95,0.28,199.14,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-22 06:15:00,2025-08-22 15:30:00,SHORT,3332.46,3321.98,3332.46,0.14,149.36,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-22 06:15:00,2025-08-22 16:30:00,SHORT,3332.46,3332.46,3332.46,0.14,0.0,0.0,0.0,SL (breakeven) — after TP2
2025-08-22 16:45:00,2025-08-22 17:00:00,LONG,3333.56,3343.84,3328.42,0.2,200.49,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-22 16:45:00,2025-08-22 17:00:00,LONG,3333.56,3348.98,3333.56,0.1,150.37,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-22 16:45:00,2025-08-22 17:00:00,LONG,3333.56,3354.12,3333.56,0.06,120.3,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-22 16:45:00,2025-08-25 04:45:00,LONG,3333.56,3362.2,3333.56,0.04,111.7,0.0,0.0,Opposite signal exit (10%)
2025-08-25 10:00:00,2025-08-25 11:00:00,LONG,3368.93,3365.53,3365.53,0.59,-200.71,0.0,0.0,SL hit
2025-08-25 23:00:00,2025-08-26 02:00:00,SHORT,3365.65,3359.21,3368.87,0.31,199.62,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-25 23:00:00,2025-08-26 02:15:00,SHORT,3365.65,3355.99,3365.65,0.15,149.71,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-25 23:00:00,2025-08-26 02:30:00,SHORT,3365.65,3352.77,3365.65,0.09,119.77,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-25 23:00:00,2025-08-26 03:00:00,SHORT,3365.65,3365.65,3365.65,0.06,0.0,0.0,0.0,SL (breakeven) — Tranche D
2025-08-26 03:15:00,2025-08-26 03:30:00,LONG,3369.06,3380.25,3363.47,0.18,201.4,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-26 03:15:00,2025-08-26 03:45:00,LONG,3369.06,3385.84,3369.06,0.09,151.05,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-26 03:15:00,2025-08-26 10:15:00,LONG,3369.06,3369.06,3369.06,0.09,0.0,0.0,0.0,SL (breakeven) — after TP2
2025-08-26 13:45:00,2025-08-26 14:00:00,SHORT,3369.38,3374.85,3374.85,0.37,-202.51,0.0,0.0,SL hit
2025-08-26 18:15:00,2025-08-27 01:00:00,LONG,3381.4,3393.65,3375.28,0.17,202.11,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-26 18:15:00,2025-08-27 06:30:00,LONG,3381.4,3381.4,3381.4,0.17,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-08-27 11:30:00,2025-08-27 12:45:00,LONG,3384.38,3379.98,3379.98,0.45,-197.95,0.0,0.0,SL hit
2025-08-27 13:45:00,2025-08-27 15:15:00,SHORT,3375.73,3379.93,3379.93,0.48,-201.44,0.0,0.0,SL hit
2025-08-27 17:30:00,2025-08-27 19:30:00,LONG,3383.12,3393.07,3378.15,0.2,198.98,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-27 17:30:00,2025-08-27 19:45:00,LONG,3383.12,3398.04,3383.12,0.1,149.23,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-27 17:30:00,2025-08-28 14:15:00,LONG,3383.12,3403.02,3383.12,0.06,119.39,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-27 17:30:00,2025-08-28 16:00:00,LONG,3383.12,3397.04,3383.12,0.04,55.68,0.0,0.0,Opposite signal exit (10%)
2025-08-28 17:15:00,2025-08-28 18:30:00,LONG,3411.54,3405.24,3405.24,0.32,-201.65,0.0,0.0,SL hit
2025-08-29 04:15:00,2025-08-29 13:45:00,SHORT,3411.72,3404.91,3415.12,0.29,200.86,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-29 04:15:00,2025-08-29 15:30:00,SHORT,3411.72,3411.72,3411.72,0.29,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-08-29 15:45:00,2025-08-29 16:30:00,LONG,3412.77,3421.32,3408.5,0.23,200.9,0.0,0.0,TP1 (1:2) — 50% partial
2025-08-29 15:45:00,2025-08-29 16:30:00,LONG,3412.77,3425.59,3412.77,0.12,150.68,0.0,0.0,TP2 (1:3) — 25% partial
2025-08-29 15:45:00,2025-08-29 17:00:00,LONG,3412.77,3429.87,3412.77,0.07,120.54,0.0,0.0,TP3 (1:4) — 15% partial
2025-08-29 15:45:00,2025-09-01 04:15:00,LONG,3412.77,3439.28,3412.77,0.05,124.6,0.0,0.0,Opposite signal exit (10%)
2025-09-01 05:00:00,2025-09-01 05:30:00,LONG,3457.3,3471.38,3450.26,0.14,197.18,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-01 05:00:00,2025-09-01 05:45:00,LONG,3457.3,3478.43,3457.3,0.07,147.88,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-01 05:00:00,2025-09-01 06:00:00,LONG,3457.3,3485.47,3457.3,0.04,118.31,0.0,0.0,TP3 (1:4) — 15% partial
2025-09-01 05:00:00,2025-09-01 12:45:00,LONG,3457.3,3469.41,3457.3,0.03,33.91,0.0,0.0,Opposite signal exit (10%)
2025-09-02 03:30:00,2025-09-02 03:45:00,LONG,3482.97,3478.46,3478.46,0.44,-198.27,0.0,0.0,SL hit
2025-09-02 09:30:00,2025-09-02 11:00:00,SHORT,3485.78,3471.25,3493.05,0.14,203.46,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-02 09:30:00,2025-09-02 14:00:00,SHORT,3485.78,3485.78,3485.78,0.14,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-02 17:15:00,2025-09-02 18:45:00,LONG,3498.02,3519.44,3487.31,0.1,203.47,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-02 17:15:00,2025-09-02 21:15:00,LONG,3498.02,3530.15,3498.02,0.05,152.61,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-02 17:15:00,2025-09-03 03:15:00,LONG,3498.02,3540.86,3498.02,0.03,122.08,0.0,0.0,TP3 (1:4) — 15% partial
2025-09-02 17:15:00,2025-09-03 22:30:00,LONG,3498.02,3564.12,3498.02,0.02,125.59,0.0,0.0,Opposite signal exit (10%)
2025-09-04 11:15:00,2025-09-05 15:30:00,LONG,3544.19,3563.14,3534.72,0.1,198.93,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-04 11:15:00,2025-09-05 15:30:00,LONG,3544.19,3572.61,3544.19,0.05,149.2,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-04 11:15:00,2025-09-05 15:30:00,LONG,3544.19,3582.08,3544.19,0.03,119.36,0.0,0.0,TP3 (1:4) — 15% partial
2025-09-04 11:15:00,2025-09-09 09:15:00,LONG,3544.19,3643.38,3544.19,0.02,208.3,0.0,0.0,Opposite signal exit (10%)
2025-09-09 12:15:00,2025-09-09 15:30:00,LONG,3655.46,3646.84,3646.84,0.23,-198.2,0.0,0.0,SL hit
2025-09-09 17:45:00,2025-09-10 01:00:00,SHORT,3646.5,3620.41,3659.54,0.07,195.67,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-09 17:45:00,2025-09-10 09:00:00,SHORT,3646.5,3646.5,3646.5,0.07,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-10 19:15:00,2025-09-11 08:30:00,SHORT,3643.29,3627.18,3651.35,0.12,201.41,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-10 19:15:00,2025-09-11 12:00:00,SHORT,3643.29,3619.12,3643.29,0.06,151.06,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-10 19:15:00,2025-09-11 15:30:00,SHORT,3643.29,3643.29,3643.29,0.06,0.0,0.0,0.0,SL (breakeven) — after TP2
2025-09-11 15:45:00,2025-09-11 15:45:00,LONG,3637.0,3627.56,3627.56,0.21,-198.32,0.0,0.0,SL hit
2025-09-12 11:15:00,2025-09-12 13:15:00,SHORT,3643.57,3648.94,3648.94,0.37,-198.84,0.0,0.0,SL hit
2025-09-12 16:45:00,2025-09-12 18:00:00,LONG,3651.02,3644.39,3644.39,0.3,-198.77,0.0,0.0,SL hit
2025-09-15 02:15:00,2025-09-15 04:00:00,SHORT,3639.67,3631.39,3643.81,0.24,198.61,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-15 02:15:00,2025-09-15 04:00:00,SHORT,3639.67,3627.26,3639.67,0.12,148.96,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-15 02:15:00,2025-09-15 05:00:00,SHORT,3639.67,3639.67,3639.67,0.12,0.0,0.0,0.0,SL (breakeven) — after TP2
2025-09-15 05:30:00,2025-09-15 09:45:00,LONG,3643.0,3636.97,3636.97,0.33,-198.84,0.0,0.0,SL hit
2025-09-16 18:00:00,2025-09-17 02:00:00,SHORT,3686.38,3694.06,3694.06,0.26,-199.62,0.0,0.0,SL hit
2025-09-17 15:45:00,2025-09-17 19:15:00,LONG,3674.56,3687.61,3668.03,0.15,202.31,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-17 15:45:00,2025-09-17 21:00:00,LONG,3674.56,3674.56,3674.56,0.15,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-17 21:45:00,2025-09-18 09:00:00,SHORT,3663.85,3636.34,3677.61,0.07,206.34,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-17 21:45:00,2025-09-18 11:45:00,SHORT,3663.85,3663.85,3663.85,0.07,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-18 16:30:00,2025-09-18 16:30:00,SHORT,3654.07,3637.31,3662.45,0.12,201.14,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-18 16:30:00,2025-09-18 16:30:00,SHORT,3654.07,3654.07,3654.07,0.12,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-19 04:15:00,2025-09-19 04:45:00,LONG,3648.33,3643.03,3643.03,0.38,-201.51,0.0,0.0,SL hit
2025-09-19 14:45:00,2025-09-19 16:00:00,SHORT,3647.63,3652.79,3652.79,0.39,-201.33,0.0,0.0,SL hit
2025-09-19 17:00:00,2025-09-19 17:15:00,LONG,3663.23,3656.34,3656.34,0.29,-199.95,0.0,0.0,SL hit
2025-09-23 06:15:00,2025-09-23 06:45:00,SHORT,3739.18,3746.07,3746.07,0.29,-199.95,0.0,0.0,SL hit
2025-09-23 08:45:00,2025-09-23 10:00:00,LONG,3757.33,3750.02,3750.02,0.27,-197.28,0.0,0.0,SL hit
2025-09-23 22:00:00,2025-09-23 22:45:00,SHORT,3756.83,3767.28,3767.28,0.19,-198.54,0.0,0.0,SL hit
2025-09-24 07:45:00,2025-09-24 13:15:00,LONG,3767.83,3760.92,3760.92,0.29,-200.5,0.0,0.0,SL hit
2025-09-24 13:30:00,2025-09-24 15:00:00,SHORT,3764.2,3770.53,3770.53,0.32,-202.65,0.0,0.0,SL hit
2025-09-25 03:15:00,2025-09-25 04:00:00,LONG,3750.0,3742.47,3742.47,0.27,-203.38,0.0,0.0,SL hit
2025-09-25 05:00:00,2025-09-25 09:00:00,SHORT,3736.01,3743.91,3743.91,0.25,-197.51,0.0,0.0,SL hit
2025-09-25 10:45:00,2025-09-25 14:00:00,LONG,3751.29,3743.66,3743.66,0.26,-198.51,0.0,0.0,SL hit
2025-09-25 15:45:00,2025-09-25 16:45:00,SHORT,3741.56,3722.63,3751.02,0.1,198.75,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-25 15:45:00,2025-09-25 19:00:00,SHORT,3741.56,3741.56,3741.56,0.1,0.0,0.0,0.0,SL (breakeven) — after TP1
2025-09-25 21:30:00,2025-09-26 02:15:00,LONG,3749.89,3738.69,3738.69,0.18,-201.6,0.0,0.0,SL hit
2025-09-26 23:15:00,2025-09-29 03:00:00,SHORT,3765.03,3772.77,3772.77,0.26,-201.19,0.0,0.0,SL hit
2025-09-29 03:30:00,2025-09-29 04:15:00,LONG,3777.48,3769.3,3769.3,0.24,-196.3,0.0,0.0,SL hit
2025-09-30 10:45:00,2025-09-30 11:15:00,SHORT,3847.59,3829.68,3856.55,0.11,197.02,0.0,0.0,TP1 (1:2) — 50% partial
2025-09-30 10:45:00,2025-09-30 11:15:00,SHORT,3847.59,3820.72,3847.59,0.06,147.76,0.0,0.0,TP2 (1:3) — 25% partial
2025-09-30 10:45:00,2025-09-30 11:30:00,SHORT,3847.59,3811.77,3847.59,0.03,118.21,0.0,0.0,TP3 (1:4) — 15% partial
2025-09-30 10:45:00,2025-09-30 17:15:00,SHORT,3847.59,3844.03,3847.59,0.02,7.83,0.0,0.0,Opposite signal exit (10%)
