entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-02-04 17:00:00,2026-02-04 21:15:00,SHORT,4982.46,4947.45,4982.46,0.03,87.53,0.0,0.0,ATR Trail exit
2026-02-06 04:30:00,2026-02-06 15:30:00,LONG,4819.76,4932.59,4763.34,0.02,225.66,0.0,0.0,TP1 (1:2) — partial close
2026-02-06 04:30:00,2026-02-06 16:15:00,LONG,4819.76,4899.12,4819.76,0.02,158.73,0.0,0.0,ATR Trail exit
2026-02-10 01:15:00,2026-02-10 01:45:00,SHORT,5012.2,5038.68,5038.68,0.08,-211.84,0.0,0.0,SL hit
2026-02-11 12:45:00,2026-02-11 13:00:00,LONG,5099.14,5083.04,5083.04,0.12,-193.18,0.0,0.0,SL hit
2026-02-11 16:45:00,2026-02-11 17:00:00,SHORT,5042.2,5073.51,5073.51,0.06,-187.84,0.0,0.0,SL hit
2026-02-13 18:30:00,2026-02-16 04:45:00,LONG,5027.54,4996.98,4996.98,0.07,-213.89,0.0,0.0,SL hit
2026-02-16 06:15:00,2026-02-16 08:30:00,SHORT,4976.62,4995.98,4995.98,0.1,-193.63,0.0,0.0,SL hit
2026-02-18 06:30:00,2026-02-18 10:45:00,LONG,4932.9,4916.82,4916.82,0.12,-192.95,0.0,0.0,SL hit
2026-02-19 13:30:00,2026-02-19 15:45:00,SHORT,4984.64,4998.32,4998.32,0.15,-205.13,0.0,0.0,SL hit
2026-02-20 08:45:00,2026-02-20 09:15:00,LONG,5026.81,5013.64,5013.64,0.15,-197.59,0.0,0.0,SL hit
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5145.73,5205.43,0.05,199.01,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5185.53,5185.53,0.05,0.0,0.0,0.0,SL (breakeven)
2026-02-25 03:30:00,2026-02-25 13:00:00,LONG,5185.18,5164.54,5164.54,0.1,-206.36,0.0,0.0,SL hit
2026-02-25 23:00:00,2026-02-25 23:15:00,SHORT,5152.1,5169.96,5169.96,0.11,-196.46,0.0,0.0,SL hit
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5236.52,5201.25,0.09,199.84,0.0,0.0,TP1 (1:2) — partial close
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5221.23,5213.01,0.09,69.85,0.0,0.0,ATR Trail exit
2026-03-02 16:30:00,2026-03-02 18:00:00,SHORT,5333.71,5272.06,5364.54,0.03,184.95,0.0,0.0,TP1 (1:2) — partial close
2026-03-02 16:30:00,2026-03-02 21:00:00,SHORT,5333.71,5330.12,5333.71,0.03,10.76,0.0,0.0,ATR Trail exit
2026-03-06 17:15:00,2026-03-09 01:30:00,LONG,5148.69,5115.29,5115.29,0.06,-200.41,0.0,0.0,SL hit
2026-03-09 02:15:00,2026-03-09 03:00:00,SHORT,5101.37,5030.81,5136.65,0.03,211.69,0.0,0.0,TP1 (1:2) — partial close
2026-03-09 02:15:00,2026-03-09 03:00:00,SHORT,5101.37,5078.08,5101.37,0.03,69.87,0.0,0.0,ATR Trail exit
2026-03-10 02:00:00,2026-03-10 03:00:00,LONG,5153.02,5132.32,5132.32,0.1,-206.98,0.0,0.0,SL hit
2026-03-11 16:00:00,2026-03-11 17:00:00,SHORT,5167.56,5184.03,5184.03,0.12,-197.69,0.0,0.0,SL hit
2026-03-12 13:00:00,2026-03-12 13:30:00,LONG,5188.25,5176.28,5176.28,0.17,-203.46,0.0,0.0,SL hit
2026-03-12 18:00:00,2026-03-12 18:00:00,SHORT,5142.93,5109.9,5159.45,0.06,198.2,0.0,0.0,TP1 (1:2) — partial close
2026-03-12 18:00:00,2026-03-12 18:00:00,SHORT,5142.93,5142.93,5142.93,0.06,0.0,0.0,0.0,SL (breakeven)
2026-03-17 07:45:00,2026-03-17 08:45:00,LONG,5039.76,5027.76,5027.76,0.17,-204.06,0.0,0.0,SL hit
2026-03-17 13:45:00,2026-03-17 15:15:00,SHORT,4999.28,5013.42,5013.42,0.14,-197.9,0.0,0.0,SL hit
2026-03-20 06:15:00,2026-03-20 08:45:00,LONG,4717.27,4686.97,4686.97,0.07,-212.1,0.0,0.0,SL hit
2026-03-20 14:00:00,2026-03-20 14:30:00,SHORT,4645.38,4672.5,4672.5,0.07,-189.83,0.0,0.0,SL hit
2026-03-23 14:15:00,2026-03-23 14:15:00,LONG,4455.57,4376.97,4376.97,0.03,-235.79,0.0,0.0,SL hit
2026-03-25 22:15:00,2026-03-25 23:00:00,SHORT,4509.17,4536.73,4536.73,0.07,-192.89,0.0,0.0,SL hit
2026-03-27 08:45:00,2026-03-27 10:45:00,LONG,4465.79,4445.35,4445.35,0.1,-204.45,0.0,0.0,SL hit
2026-03-30 03:15:00,2026-03-30 03:15:00,SHORT,4425.95,4456.48,4456.48,0.07,-213.71,0.0,0.0,SL hit
2026-03-30 09:15:00,2026-03-30 14:45:00,LONG,4530.48,4579.15,4506.15,0.04,194.66,0.0,0.0,TP1 (1:2) — partial close
2026-03-30 09:15:00,2026-03-30 16:30:00,LONG,4530.48,4552.91,4530.48,0.04,89.72,0.0,0.0,ATR Trail exit
2026-03-30 22:00:00,2026-03-31 01:00:00,SHORT,4498.84,4520.79,4520.79,0.09,-197.58,0.0,0.0,SL hit
2026-03-31 04:30:00,2026-03-31 06:30:00,LONG,4581.18,4554.19,4554.19,0.07,-188.92,0.0,0.0,SL hit
2026-04-02 04:30:00,2026-04-02 08:30:00,SHORT,4695.72,4636.84,4725.16,0.04,206.09,0.0,0.0,TP1 (1:2) — partial close
2026-04-02 04:30:00,2026-04-02 08:30:00,SHORT,4695.72,4663.49,4695.72,0.04,112.8,0.0,0.0,ATR Trail exit
2026-04-02 17:45:00,2026-04-02 18:45:00,LONG,4692.9,4656.98,4656.98,0.06,-215.49,0.0,0.0,SL hit
2026-04-06 02:45:00,2026-04-06 04:00:00,SHORT,4607.03,4635.15,4635.15,0.07,-196.84,0.0,0.0,SL hit
2026-04-06 12:15:00,2026-04-06 14:45:00,LONG,4701.26,4681.69,4681.69,0.1,-195.7,0.0,0.0,SL hit
2026-04-07 04:15:00,2026-04-07 04:15:00,SHORT,4640.85,4656.63,4656.63,0.13,-205.08,0.0,0.0,SL hit
2026-04-07 23:00:00,2026-04-08 01:30:00,LONG,4700.93,4752.3,4675.25,0.04,205.47,0.0,0.0,TP1 (1:2) — partial close
2026-04-07 23:00:00,2026-04-08 01:30:00,LONG,4700.93,4739.06,4700.93,0.04,152.51,0.0,0.0,ATR Trail exit
2026-04-08 17:45:00,2026-04-08 21:30:00,SHORT,4760.4,4712.18,4784.51,0.04,192.89,0.0,0.0,TP1 (1:2) — partial close
2026-04-08 17:45:00,2026-04-08 22:45:00,SHORT,4760.4,4727.91,4760.4,0.04,129.98,0.0,0.0,ATR Trail exit
2026-04-09 16:45:00,2026-04-09 17:30:00,LONG,4775.93,4758.47,4758.47,0.11,-192.04,0.0,0.0,SL hit
2026-04-10 12:00:00,2026-04-10 12:15:00,SHORT,4740.84,4753.79,4753.79,0.15,-194.29,0.0,0.0,SL hit
2026-04-10 17:30:00,2026-04-10 17:30:00,LONG,4790.59,4774.73,4774.73,0.13,-206.17,0.0,0.0,SL hit
2026-04-13 01:15:00,2026-04-13 03:45:00,SHORT,4674.19,4695.63,4695.63,0.09,-192.98,0.0,0.0,SL hit
2026-04-13 09:00:00,2026-04-13 12:15:00,LONG,4729.4,4714.31,4714.31,0.13,-196.12,0.0,0.0,SL hit
2026-04-15 12:30:00,2026-04-15 14:45:00,SHORT,4797.53,4812.66,4812.66,0.13,-196.73,0.0,0.0,SL hit
2026-04-16 03:15:00,2026-04-16 04:30:00,LONG,4829.75,4818.94,4818.94,0.19,-205.35,0.0,0.0,SL hit
2026-04-16 17:00:00,2026-04-16 18:00:00,SHORT,4794.99,4809.02,4809.02,0.14,-196.46,0.0,0.0,SL hit
2026-04-17 15:30:00,2026-04-17 15:45:00,LONG,4816.78,4841.37,4804.48,0.08,196.76,0.0,0.0,TP1 (1:2) — partial close
2026-04-17 15:30:00,2026-04-17 15:45:00,LONG,4816.78,4832.08,4816.78,0.08,122.39,0.0,0.0,ATR Trail exit
2026-04-20 01:15:00,2026-04-20 02:30:00,SHORT,4789.81,4747.01,4811.21,0.04,192.6,0.0,0.0,TP1 (1:2) — partial close
2026-04-20 01:15:00,2026-04-20 02:30:00,SHORT,4789.81,4772.89,4789.81,0.04,76.14,0.0,0.0,ATR Trail exit
2026-04-20 16:30:00,2026-04-20 17:00:00,LONG,4824.2,4809.68,4809.68,0.14,-203.24,0.0,0.0,SL hit
2026-04-21 06:45:00,2026-04-21 10:00:00,SHORT,4794.92,4774.47,4805.14,0.1,204.46,0.0,0.0,TP1 (1:2) — partial close
2026-04-21 06:45:00,2026-04-21 11:15:00,SHORT,4794.92,4788.44,4794.92,0.1,64.77,0.0,0.0,ATR Trail exit
